BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
18-177750,Ville de Pantin,None,,Pôle Achats et Marchés publics,FR106,84-88 avenue du Général Leclerc,93507,Pantin cedex,,(+33) 1-49-15-45-27,,,marchespublics@ville-pantin.fr,http://www.ville-pantin.fr,https://www.achatpublic.com/,,https://www.achatpublic.com/,https://www.achatpublic.com/,,False,True,,False,True
18-177753,S.E.R.S.,None,,,FRF11,10 rue Oberlin - BP 50011,67080,Strasbourg Cédex,,(+33) 3-88-37-88-88,,(+33) 3-88-37-88-77,sers@sers.eu,http://www.sers.eu,,,http://www.sers.eu,http://www.sers.eu,http://www.sers.eu,False,True,,False,True
18-177754,Métropole de Lyon,20004697700019,,,FRK26,"20 rue du Lac, Cs 33569",69505,Lyon,,(+33) 4-78-63-40-40,,,eau-marches@grandlyon.com,http://www.grandlyon.com,http://www.marchespublics.grandlyon.com,,http://www.marchespublics.grandlyon.com,http://www.marchespublics.grandlyon.com,,False,True,,False,True
18-177755,COMMUNE DE BOIS GUILLAUME,21760108700018,,,FRD22,"Hôtel de Ville de Bois-Guillaume, 31 place de la Libération",76232,Bois-Guillaume,,(+33) 2-35-12-24-40,,,contact@ville-bois-guillaume.fr,http://www.ville-bois-guillaume.fr,https://www.mpe76.fr/,,https://www.mpe76.fr/,https://www.mpe76.fr/,,True,False,,False,True
18-177756,COMMUNE D ORNANS,None," DUCRET Sylvain, M. le Maire",,,26 RUE PIERRE VERNIER BP 45,25290,ORNANS,,,,,correspondre@aws-france.com,http://www.ornans.fr,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
18-177757,Département de Seine-Maritime,None," MARTIN Pascal, Président",,,"Hôtel du Département, Quai Jean Moulin, CS 56101",76101,ROUEN CEDEX,,02-35-03-55-55,,02-35-03-55-42,service-marches-publics@seinemaritime.fr,http://www.seinemaritime.net/,https://www.mpe76.fr/,,,,,False,False,,False,False
18-177758,COM COMMUNES VALLONS DU LYONNAIS,None," MALOSSE Daniel, Président",,,20 chemin du stade,69670,Vaugneray,,04-78-57-83-88,,,m.publics@ccvl.fr,http://www.ccvl.fr,https://www.marches-publics.info/,,,,,False,False,,False,False
18-177760,DEPARTEMENT DE LA SAVOIE,None, LE POUVOIR ADJUDICATEUR,,,"Château des Ducs de Savoie, CS 31802",73018,CHAMBERY,,04-79-96-73-73,,,correspondre@aws-france.com,http://www.savoie.fr,http://www.savoie.fr/marches-publics,,,,,False,False,,False,False
18-177762,CCI Paris Ile-de-France,13001727000211,,,FR1,47-49 rue de Tocqueville,75017,Paris,,,,,gestionnairesachats@cci-paris-idf.fr,https://www.cci-paris-idf.fr,http://marches-publics.info,,,,,False,True,,False,True
18-177763,COMMUNAUTE DE COMMUNES PAYS CRUSEILLES,None," COMBET Jean-Michel, Président",,,"268, route du Suet",74350,CRUSEILLES,,04-50-08-16-16,,,,http://www.ccpaysdecruseilles.org,http://www.mp74.fr,,,,,False,False,,False,False
18-177764,ACM OPH de la CA de Montpellier,35180897700034,,,FRJ13,"407 avenue du Prof. E.Antonelli, Cs 15590",34074,Montpellier,,(+33) 4-99-52-75-00,,,smarches@acmhabitat.fr,http://www.acmhabitat.fr,http://marches-publics.acmhabitat.fr,,,,,False,True,,False,True
18-177765,Ville de Saint-Malo,None,"Mme Mouric Anne, Ville de Saint-Malo",,,CS 21826,35418,Saint-malo cedex,,02-99-21-92-28,,,,,,,,,,False,False,,False,False
18-177766,Ville de Serris,None, Anne-Lyse LESTRINGUEZ,,,2 Place Antoine Maury,77700,Serris,,(+33) 1-60-43-52-14,,,al.lestringuez@mairie-serris.net,,https://www.marches-securises.fr,,,,,False,False,,False,False
18-177767,Service Chorus action sociale aquitain,None,"Mme Aquitaine Correspondant Chorus, responsable structure",Mme Delphine ASSERIN,,Service Chorus-Action sociale-Cité administrative-Boîte 28 Rue Jules Ferry 33090 BORDEAUX Cedex,33090,Bordeaux,,05-56-93-35-52,,,delphine.asserin@finances.gouv.fr,,,,,,,False,False,,False,False
18-177770,Cons. Départ. des Hauts-de-Seine,None,,,FR105,57 rue des Longues raies,92000,Nanterre,,,,,pmartinet@hauts-de-seine.fr,http://www.hauts-de-seine.fr/,,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=324439&orgAcronyme=f4g,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=324439&orgAcronyme=f4g,,False,True,,False,True
18-177771,SM SAGE BV CAILLY AUBETTE ROBEC,None,MARCIREAU Bastien,,,CS 50589,76006,Rouen,,02-35-52-93-31,,,bastien.marcireau@metropole-rouen-normandie.fr,http://www.sagecaillyaubetterobec.fr,,,,,,False,False,,False,False
18-177772,ETS PUB D AMENAGEMENT DE PARIS SACLAY,818 051 203 00011,,,FR104,6 boulevard Dubreuil,91360,VILLEMOISSON SUR ORGE,,(+33) 1-64-54-26-09,,,romuald.prieur-laurent@oin-paris-saclay.fr,https://www.epaps.fr/,http://www.maximilien.fr,,http://www.maximilien.fr,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=324454&orgAcronyme=q8k,,False,True,,False,True
18-177773,SICASIL,None,Monsieur le Président du SICASIL,,,28 Boulevard du Midi - Louise Moreau,06150,Cannes la bocca,,04-93-90-54-54,,04-93-90-54-64,courrier@sicasil.com,http://www.sicasil.com,http://www.marches-securises.fr,,,,,False,False,,False,False
18-177775,Ville de Neuilly-sur-Seine,21920051600017,,,FR105,96 avenue Achille Peretti,92522,Neuilly-sur-Seine Cedex,,(+33) 1-40-88-89-71,,(+33) 1-40-88-87-42,marchespublics@ville-neuillysurseine.fr,http://www.ville-neuillysurseine.fr,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&selectedorg=b4a,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&selectedorg=b4a,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=324161&orgAcronyme=b4a,,False,True,,False,True
18-177776,CHU DE TOULOUSE,None,M. Général Le Directeur,,,"Hôtel-Dieu Saint-Jacques 2, rue Viguerie TSA 80035",31059,Toulouse cedex 9,,05-61-77-84-77,,05-61-77-85-16,cam@chu-toulouse.fr,http://www.chu-toulouse.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-177777,SM SAGE BV CAILLY AUBETTE ROBEC,None,MARCIREAU Bastien,,,CS50589,76006,Rouen,,02-35-52-93-31,,,bastien.marcireau@metropole-rouen-normandie.fr,http://www.sagecaillyaubetterobec.fr,,,,,,False,False,,False,False
18-177778,Université Paris 8,None,,Service des marchés publics,FR106,2 rue de la liberté,93526,Saint denis cedex,,,,,service.marches@univ-paris8.fr,http://www.univ-paris8.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=408893&orgAcronyme=f2h,http://www.marches-publics.gouv.fr,False,True,,False,True
18-177779,Commune de LA CHAPELLE GAUTHIER,None,"M. Girardin Florent, Maire",,,Place du Général de Gaulle,77720,Chapelle-gauthier,,01-64-08-41-16,,,mairie-la-chapelle-gauthier@wanadoo.fr,,,,,,,False,False,,False,False
18-177780,TRANSAMO,39966390500053,,,FRF3,8 Place de la République,54000,Nancy,,,,,arthur.georges@transamo.com,http://transamo.fr/betram-ligne-1-tramway-metropole-grand-nancy/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_7Br1t9nmiQ,,False,True,,False,True
18-177781,TRANSAMO,None,,,FRF3,8 Place de la République,54000,Nancy,,,,,arthur.georges@transamo.com,http://transamo.fr/betram-ligne-1-tramway-metropole-grand-nancy/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_n1bARHfKo0,,False,True,,False,True
18-177782,COMMUNE DU THIEULIN,None,SCHMIT Philippe,,,Mairie2 rue de la mairie,28240,le Thieulin,,02-37-49-81-02,,02-34-40-08-13,mairie.lethieulin@wanadoo.fr,,http://www.am28.org/lethieulin,,,,,False,False,,False,False
18-177783,CC DE SEILLE ET GRAND COURONNE,None, Monsieur le Président,,,"47, rue Saint-Barthélémy",54280,CHAMPENOUX,,03-83-31-74-37,,,correspondre@aws-france.com,http://www.territoire-smgc.fr/,http://www.agysoft.marches-publics.info/,,,,,False,False,,False,False
18-177784,COMMUNE DE MALAUNAY,None," COUTEY Guillaume, Maire",,,Place de la laïcité,76770,MALAUNAY,,,,,,,https://www.mpe76.fr/,,,,,False,False,,False,False
18-177785,CC DE SEILLE ET GRAND COURONNE,None, Monsieur le Président,,,"47, rue Saint-Barthélémy",54280,CHAMPENOUX,,03-83-31-74-37,,,correspondre@aws-france.com,http://www.territoire-smgc.fr/,http://www.agysoft.marches-publics.info/,,,,,False,False,,False,False
18-177786,COMMUNE D ORNANS,None," DUCRET Sylvain, M. le Maire",,,26 RUE PIERRE VERNIER BP 45,25290,ORNANS,,,,,correspondre@aws-france.com,http://www.ornans.fr,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
18-177787,CC DE SEILLE ET GRAND COURONNE,None, Monsieur le Président,,,"47, rue Saint-Barthélémy",54280,CHAMPENOUX,,03-83-31-74-37,,,correspondre@aws-france.com,http://www.territoire-smgc.fr/,http://www.agysoft.marches-publics.info/,,,,,False,False,,False,False
18-177788,CC DE SEILLE ET GRAND COURONNE,None, Monsieur le Président,,,"47, rue Saint-Barthélémy",54280,CHAMPENOUX,,03-83-31-74-37,,,correspondre@aws-france.com,http://www.territoire-smgc.fr/,http://www.agysoft.marches-publics.info/,,,,,False,False,,False,False
18-177791,Médiateur national de l'énergie,None,,,FR101,15 rue Pasquier,75008,Paris,,,,(+33) 1-44-94-66-38,marches@energie-mediateur.fr,http://www.energie-mediateur.fr,,,,,,False,True,,False,True
18-177792,CNAMTS,None,Mme LADHAR Nathalie,Mme Ladhar Nathalie,,50 avenue du professeur andré lemierre,75986,Paris cedex 20,,01-72-60-13-56,,,nathalie.ladhar@assurance-maladie.fr,,,,,,,False,False,,False,False
18-177797,GRAND PARIS SUD EST AVENIR,None,,Service Commande Publique,FR107,14 rue le Corbusier,94046,Créteil cédex,,,,,commande.publique@gpsea.fr,http://www.sudestavenir.fr,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_0xcC1hcAeh,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_0xcC1hcAeh,,False,True,,False,True
18-177798,COMMUNE DE XERTIGNY,None,"Mme HEIDERICH Lise-Marie, Ville de Xertigny",,,1 Le Château,88220,Xertigny,,03-29-30-10-34,,,sg@mairie-xertigny.fr,http://www.mairie-xertigny.fr,http://www.marches.smic-vosges.fr,,,,,False,False,,False,False
18-177805,CCI des Iles de Guadeloupe,None,"M. OUSSELIN Murielle, CCI des Iles de Guadeloupe",,,Rue Félix Eboué,97159,Pointe-à-pitre cedex,,,,,,,,,,,,False,False,,False,False
18-177806,Ville de Chirongui,20000877900015,,"Pole Développement, Mairie de Chirongui",FRY50,Place de l'Hôtel de Ville,97620,Chirongui,,(+33) 2-69-62-18-03,,(+33) 2-69-62-07-30,dga.chirongui@gmail.com,http://mairie.chirongui.free.fr/,https://www.marches-securises.fr,,,https://www.marches-securises.fr,https://www.marches-securises.fr,False,True,,False,True
18-177807,Ville de Paris,None," DFA CSP5 domaine rénovation DFA pour DJS BI, Ville de Paris",,,7 avenue de la porte d'Ivry,75013,Paris,,,,,dfa-csp5@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
18-177808,COMMUNE DE PEROUSE,None,HOUILLE Christian,,,Place de la Mairie,90160,Perouse,,,,,,,,,,,,False,False,,False,False
18-177809,NCIS RESTAURATION,None,,,FR103,,92500,92500 RUEIL MALMAISON,,,,,christine@ncisr.fr,http://www.ncisr.fr,,,,http://www.boamp.fr,,False,True,,False,True
18-177810,DEPARTEMENT DU PUY DE DOME,None, Président du Conseil Départemental Le,,,"24, rue Saint Esprit",63033,Clermont-Ferrand,,04-73-42-20-20,,,servicedesmarches@puy-de-dome.fr,http://www.puy-de-dome.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
18-177813,MINDEF/EMA/SCA/CESCOF,MINARM/SCA/PFAF-RBT,,,,"Quartier estienne 11, rue de groussay",78120,Rambouillet,,,,(+33) 1-34-57-61-55,pfaf-rbt.contact.fct@intradef.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-177814,SDIS 76,None,,,FRD22,6 rue du Verger CS 40078,76192,Yvetot cedex,,(+33) 2-35-56-37-13,,(+33) 2-35-56-11-10,marche@sdis76.fr,http://www.sdis76.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
18-177816,Cté d'Agglomération du Choletais,None,M. le Président,,,Service Marchés-ContratsHôtel d'AgglomérationRue Saint BonaventureBP 62111,49321,Cholet cedex,,04-44-09-26-90,,02-44-09-26-98,,http://www.cholet.fr,http://www.anjoumarchespublics.fr,,,,,False,False,,False,False
18-177817,SDIS 76,None,,,FRD22,6 rue du Verger CS 40078,76192,Yvetot cedex,,(+33) 2-35-56-37-13,,(+33) 2-35-56-11-10,marche@sdis76.fr,http://www.sdis76.fr,https://www.achatpublic.com,,,,,False,True,,False,True
18-177818,COMMUNE DE VIROFLAY,None,,,FR1,BP no 16,78220,Viroflay,,,,,marches-publics@ville-viroflay.fr,http://www.ville-viroflay.fr,https://www.achatpublic.com,,,,,False,True,,False,True
18-177820,Port Autonome de Strasbourg,None,,DAF-PAM,FRF11,"25, rue de la Nuée Bleue - CS 80407",67002,Strasbourg,,(+33) 3-88-21-74-74,,,pam@strasbourg.port.fr,http://www.strasbourg.port.fr,http://pas.marcoweb.fr,,http://pas.marcoweb.fr,http://pas.marcoweb.fr,,False,True,,False,True
18-177821,Ecole National Sup. d'Arts et Métiers,None,,,FR,151 boulevard de l'hôpital,75013,Paris,,,,,sacp@ensam.eu,http://www.ensam.eu/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=409340&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=409340&orgAcronyme=f2h,,False,True,,False,True
18-177822,Cté de communes OSARTIS MARQUION,None,M. le Président de la communauté de Communes Osartis-Marquion,,,ZA Rue Jean Monnet,62490,Vitry-en-artois,,03-21-60-06-00,,03-21-60-06-01,administration@cc-osartis.com,http://www.cc-osartis.com,http://www.cc-osartis.com/marches/index.aspx,,,,,False,False,,False,False
18-177823,Communauté d'Agglomération de Blois,None,,,FRB05,1 rue Honoré de Balzac,41043,Blois Cedex,,(+33) 2-54-90-35-35,,(+33) 2-54-90-35-58,marchespublics@blois.fr,http://www.agglopolys.fr,https://www.marches-securises.fr,,,,,True,False,,False,True
18-177826,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,83455372900015,,,FR101,96 boulevard Hausmann,75008,Paris,,(+33) 1-40-06-27-22,,,d.bayeul@ouvrages-olympiques.fr,http://www.paris2024.org/fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_sIpSaA5WnW&v=1&selected=0,,,,,False,True,,False,True
18-177828,Commune de Saint-Laurent du Maroni,None,,,FRY3,MAIRIE SE ST-LAURENT,97320,ST-LAURENT DU MARONI,,(+59)4- 5-94-34-03-00,,,h.gustave@saintlaurentdumaroni.fr,http://http://www.saintlaurentdumaroni.fr/,http://saintlaurentdumaroni.e-marchespublics.com,,http://saintlaurentdumaroni.e-marchespublics.com,http://saintlaurentdumaroni.e-marchespublics.com,,False,True,,False,True
18-177829,Ville de Biganos,None,,,FRI12,"52, avenue de la Libération",33380,Biganos,,,,,servicemarches@villedebiganos.fr,http://www.villedebiganos.fr,,,,,,False,True,,False,True
18-177830,Syndicat Départemental EAU47,None,,Cellule Délégation de Services Publics,FRI14,997 avenue du Docteur Jean Bru - Bâtiment B,47031,Agen cedex,,(+33) 5-53-68-48-44,,(+33) 5-53-68-44-07,c.alibert@eau.fr,http://www.eau47.fr,http://demat-ampa.fr,,,,,False,True,,False,True
18-177831,SMGSEVESC,None,,,FR103,12 rue Mansart,78000,Versailles,,(+33) 1-39-23-22-60,,,a.chaulet@etaso.fr,http://www.etaso.fr,http://smgsevesc.e-marchespublics.com,,,,,False,True,,False,True
18-177832,SCA/PFAF SO,13001538100010,,Mme DOS SANTOS G. - Caserne Xaintrailles - CS 81158 - 33077 BORDEAUX CEDEX,FRI,"Caserne Nansouty - 223, rue de Bègles - CS 21152",33068,Bordeaux cedex,,(+33) -05-57-85-19-63,,(+33) 5-57-85-25-10,section2.pfafso@laposte.net,http://www.achats.defense.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
18-177834,Syndicat des Transports Ile-de-France,None,,Rodia TETE,FR1,39-41 rue de Châteaudun,75009,Paris,,(+33) 1-82-53-81-10,,(+33) 1-45-50-33-38,rodia.tete@iledefrance-mobilites.fr,http://iledefrance-mobilites.fr,https://www.achatpublic.com,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_cJWdIwTmng,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_cJWdIwTmng,,False,True,,False,True
18-177835,Caisse des Ecoles du 6ème arrdt,267 500 262 00014,,"caisse des écoles du 6ème, 78 rue Bonaparte, contact: à l'attention de Catherine Gohin FR-75006 Paris",FR101,78 rue Bonaparte,75006,PARIS,,(+33) 1-40-46-75-81,,(+33) 1-40-46-75-89,catherine-gohin.cde6@orange.fr,http://www.caissedesecolesdu6eme.org,http://cde6.e-marchespublics.com,,,,,False,True,,False,True
18-177836,REGION AUVERGNE RHONE ALPES,None,,,FRK,2 esplanade François Mitterrand,69002,Lyon,,,,,dacha_avis@auvergnerhonealpes.fr,https://www.auvergnerhonealpes.fr/,,,,,,False,True,,True,False
18-177839,Ville de Caen,None, Service passation des contrats,,,Esplanade Jean-Marie Louvel Cedex 9,14027,CAEN,,,,,spc@caenlamer.fr,http://www.caen.fr/,https://www.achatpublic.com,,,,,False,False,,False,False
18-177840,Pays de Montbéliard Agglomération,None," M. Le Président, EPCI",,,8 avenue des alliés BP 98407,25208,MONTBELIARD Cedex,,03-81-31-88-88,,,correspondre@aws-france.com,http://www.agglo-montbeliard.fr,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
18-177842,DEPARTEMENT DU PUY DE DOME,22630001000015,,,FRK14,"24, rue Saint Esprit",63033,Clermont-Ferrand,,(+33) 4-73-42-20-20,,,servicedesmarches@puy-de-dome.fr,http://www.puy-de-dome.fr,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,True,False,,False,True
18-177843,COMMUNE DE BOLLENE,None,"Mme BOMPARD Marie-Claude, Maire",,,place Henri Reynaud de la Gardette BP 207,84500,BOLLENE,,04-90-40-51-88,,04-90-40-51-22,correspondre@aws-france.com,http://www.ville-bollene.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
18-177844,COMMUNE DE HENIN BEAUMONT,None," M. Steeve BRIOIS,",,,1 Place Jean Jaurès - BP 90109,62252,Hénin Beaumont Cédex,,03-91-83-01-80,,,mpub@mairie-heninbeaumont.fr,https://www.mairie-heninbeaumont.fr/,,,,,,False,False,,False,False
18-177845,COMMUNE DE BOLLENE,None,"Mme BOMPARD Marie-Claude, Maire",,,place Henri Reynaud de la Gardette BP 207,84500,BOLLENE,,04-90-40-51-88,,04-90-40-51-22,correspondre@aws-france.com,http://www.ville-bollene.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
18-177848,ENSA de Grenoble,None,"Marie Wozniak, directrice",,,60 avenue de ConstantineCS12636,38036,Grenoble cedex 2,,,,,,http://www.grenoble.archi.fr,http://www.grenoble.archi.fr,,,,,False,False,,False,False
18-177849,COMMUNE DE PORT DE BOUC,None,"Mme Fernandez Pédinielli Patricia, Mme le Maire",,,"Hôtel de Ville, Cours Landrivon BP 201",13528,Port de Bouc Cédex,,04-42-40-04-04,,04-42-06-28-92,achat@portdebouc.fr,http://www.portdebouc.fr,,,,,,False,False,,False,False
18-177850,CC DE SEILLE ET GRAND COURONNE,None, Monsieur le Président,,,"47, rue Saint-Barthélémy",54280,CHAMPENOUX,,03-83-31-74-37,,,correspondre@aws-france.com,http://www.territoire-smgc.fr/,http://www.agysoft.marches-publics.info/,,,,,False,False,,False,False
18-177851,Métropole de Lyon,None,"Monsieur le Vice-président délégué à l'administration générale, à la logistique et au patrimoine bâti",,,CS 3356969505 Lyon Cedex 03,69505,Lyon cédex 03,,,,,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
18-177852,Ville de Carvin,None,M. Le Maire,,,Ville de Carvin Hotel de ville 1 rue Thibaut,62220,Carvin,,(+33)3-21-74-76-00,,(+33)3-21-74-76-01,marc.vandamme@carvin.fr,http://www.carvin.fr,,,,,,False,False,,False,False
18-177853,Syndicat mixte aménag. Seuil Poitou,None,Roger Couto,,,DIRECTION CONSTRUCTIONPLACE DU MARECHAL LECLERCCS 10569,86021,Poitiers cedex,,,,,,http://www.grandpoitiers.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
18-177854,REGIE DES EAUX GESSIENNES,None,Monsieur le directeur,,,Technoparc200 rue Edouard BranlyBP63,01630,Saint-Genis-Pouilly,,04-85-29-20-00,,,regie@reoges.fr,https://www.regieeauxgessiennes.fr/,https://webmarche.adullact.org,,,,,False,False,,False,False
18-177855,CAISSE PRIMAIRE D ASSUR MALADIE ISERE,None,Gestionnaire Marchés,,,L'Assurance Maladie de l'Isère,38045,GRENOBLE CEDEX 9,,,,,consultation-achats.cpam-isere@assurance-maladie.fr,,,,,,,False,False,,False,False
18-177856,Ville de Rungis,None,,,FR107,5 rue Sainte Genevieve BP 10,94151,Rungis cedex,,,,,services.techniques@ville-rungis.fr,http://www.rungis.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
18-177861,CHI Toulon La Seyne sur Mer,None,,,FRL05,"54, rue Henri Sainte Claire Deville - CS 31412",83056,Toulon cedex 9,,,,,marches-ght83@ch-toulon.fr,https://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
