BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
18-71139,Société Aéroports de Lyon,None,,Catherine MONNOT,FRK26,", à l'attention de Mr le président du Directoire des Aéroports de Lyon [société Anonyme à Directoire et Conseil de surveillance au capital de 148 000 euros soumise à l'ordonnance 2015-899 du 23 juillet 2015 et au décret 2016-360 du 25 mars 2016 - siren 493425136 (RCS Lyon) ] - BP 113",69125,Lyon-Saint Exupéry Aéroport,,(+33) 4-72-22-73-50,,,catherine.monnot@lyonaeroports.com,http://www.lyonaeroports.com,,,,,,False,True,,False,True
18-71140,Ministères économiques et financiers,None,,"M. VITO SUPPA, chef de projet",FRL04,"Secrétariat général - Service des Achats, des Finances et de lImmobilier - Bureau gestion et expertise immobilière ministérielle - Antenne immobilière Méditerranée, 52 rue Liandier",13008,Marseille,,(+33) 4-96-20-67-18,,,vitto.suppa@finances.gouv.fr,http://www.marches-publics.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=378114&orgAcronyme=a4n,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=378114&orgAcronyme=a4n,https://www.marches-publics.gouv.fr/,False,True,,False,True
18-71142,COMMUNE DE CHARLEVILLE MEZIERES,None,,,FRF21,"4, place du Théâtre",08000,Charleville-Mézières,,,,,marches-publics@mairie-charlevillemezieres.fr,http://www.xmarches.fr,https://www.marches-ardennes.fr/fr/consult.php?us=ma08105&amp;id=54,,,,,False,True,,False,True
18-71143,SDIS de Côte d'Or,None,Service administration générale et commande publique,,,22D Boulevard Winston ChurchillC.S. 16209,21062,Dijon Cedex,,(+33)3-80-11-26-00,,(+33)3-80-11-26-99,marchespublics@sdis21.fr,,http://www.e-bourgogne.fr,,,,,False,False,,False,False
18-71144,Toulouse Métropole,None,M. Le Président de Toulouse Métropole,,,Direction de la Commande Publique - 6 rue René Leduc - BP 35821,31505,Toulouse cedex 5,,05-81-91-73-41,,,marchespublics@toulouse-metropole.fr,http://www.toulouse-metropole.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-71145,Université paris Sud,None,,,FR1,"15, Rue Georges Clemenceau",91405,ORSAY,,,,,service.marches@u-psud.fr,https://www.u-psud.fr,https://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_cyOaAHdxxq,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_cyOaAHdxxq,,,False,True,,False,True
18-71147,Ville de Denain,None,,,FRE11,120 rue de Villars,59220,Denain,,(+33) -03-27-23-59-46,,,service.achats@ville-denain.fr,http://ville-denain.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
18-71151,EPAMARNE,None,,"Madame Sarah RAVALET, Responsable d'Aménagement",FR102,5 Boulevard Pierre Carle CS 60084 Noisiel,77448,Marne la vallée cedex 2,,(+33) 1-64-62-42-15,,,s.ravalet@epa-marnelavallee.fr,http://www.epa-marnelavallee.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_U_u9f1o-9V,,,,,False,True,,False,True
18-71152,Centre des monuments nationaux,None,marches-publics@monuments-nationaux.fr,,,62 Rue Saint Antoine,75004,Paris,,,,,,http://www.monuments-nationaux.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=379427&orgAcronyme=f5j,,,,,False,False,,False,False
18-71153,Institut polytechnique de Grenoble,None,,Service achats,FRK24,46 avenue Félix Viallet,38031,Grenoble cedex 1,,,,,marches@grenoble-inp.fr,http://www.grenoble-inp.fr,https://www.marches-publics.gouv.fr/,,,,,False,True,,False,True
18-71154,OPH de l'agglo d'Épinal,None,"M. NEDELEC, Directeur Général",,,"23, rue Antoine HURAULT",88000,Epinal,,,,,,,https://bailleursvosgiens.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-71156,CNFPT - Délégation Grande Couronne IDF,None,"Mme SADOIS Florence, CNFPT - Délégation Grande Couronne",,,14 avenue du centre - cs 60144 Montigny le bretonneux,78066,Saint quentin en yvelines cedex,,01-30-96-13-50,,01-30-96-14-00,,http://www.cnfpt.fr,,,,,,False,False,,False,False
18-71157,SEMITAN,None,Patrick FAVEREAU,,,"3 Rue Bellier, BP 64605",44046,Nantes Cedex 1,,02-51-81-77-00,,,pfavereau@semitan.fr,http://www.tan.fr,http://www.tan-marches.com,,,,,False,False,,False,False
18-71158,Ministère de l'agriculture,None,"M. BEAUJEU Raphaël, Ministère de l'agriculture et de l'alimentation",,,"3 rue Barbet de Jouy 78, rue de Varenne",75349,Paris cedex 07,,,,,raphael.beaujeu@agriculture.gouv.fr,,,,,,,False,False,,False,False
18-71159,Syndicat Mixte de l'Argens,20004761100021,,,FRL05,2 avenue Lazare Carnot,83300,Draguignan,,(+33) 9-72-45-24-91,,(+33) 4-94-60-62-20,c.mathieu@syndicatargens.fr,http://www.syndicatargens.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
18-71160,Commune de Dax,None,"Mme BONJEAN Élisabeth, Maire de Dax",,,Centre technique municipal 10 rue Louis Blanc,40100,Dax,,05-24-62-70-51,,,marchestq@dax.fr,,,,,,,False,False,,False,False
18-71161,Observatoire de Paris,None,"M. MOTTE Étienne, Observatoire de Paris",,,"61, avenue de l'Observatoire",75014,Paris,,01-40-51-21-82,,,,https://www.obspm.fr/,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,,,,False,False,,False,False
18-71162,MINDEF/SGA/DCSID/ESID Bordeaux,None,M. GANTET Laurent,,,Caserne NANSOUTY 223 rue de Bègles CS 21152,33068,Bordeaux cedex,,,,,,,,,,,,False,False,,False,False
18-71164,DEPARTEMENT DU NORD,None, DAJAP - Pôle Achat Public - Bureau 202 - Hôtel du Département,DAJAP - Pôle achat public bureau 202,,51 RUE GUSTAVE DELORY,59047,Lille,,03-59-73-50-89,,03-59-73-50-59,pap-fs@lenord.fr,https://marchespublics.lenord.fr,,,,,,False,False,,False,False
18-71165,DOUARNENEZ COMMUNAUTE,None,,,FR,75 Rue ar veret,29100,Douarnenez,,(+33) 2-98-74-48-50,,(+33) 2-98-74-48-54,marches.publics@douarnenez-communaute.fr,http://douarnenez-communaute.fr,,,,,,False,True,,False,True
18-71166,Ville de Calais,None,Mlle Carole LIPNICKI,,,150 rue de toul,62107,Calais cédex,,03-21-46-62-43,,03-21-46-66-39,marches-publics@mairie-calais.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-71167,DPSD,None,,,FR10,BP no2,92241,malakoff cedex,,(+33) 1-46-73-72-97,,(+33) 1-46-73-56-48,bureaumarches@hotmail.com,http://minarm.fr,,,,,,False,True,,False,True
18-71168,Brest Métropole Habitat,350 090 619 00015,,"Maxime DIQUELOU, Chef du service Achats",FRH02,"68, rue de Glasgow - BP 92251",29222,Brest cedex 2,,(+33) 2-29-00-45-12,,,achats@brestmetropole-habitat.fr,http://www.brest-metropole-habitat.fr/,http://brestmetropolehabitat.bretagne-marchespublics.com,,,,,False,True,,False,True
18-71170,AIA de Bordeaux,None,"M. Froment Grégory, Aia de bordeaux",,,Bp 21,33072,Bordeaux cedex,,,,,,,,,,,,False,False,,False,False
18-71171,Ville de Paris,None,,,FR101,Direction des finances et des achats - Sous-direction des achats csp1 Fournitures et Services - Domaine Fournitures et Services- 7 avenue de la Porte d'Ivry 75013 Paris,75013,Paris cedex 13,,,,,marie-claire.manach@paris.fr,http://www.paris.fr,http://marches.maximilien.fr,,https://marches.maximilien.fr,https://marches.maximilien.fr,,False,True,,False,True
18-71172,REGION BOURGOGNE FRANCHE COMTE,None,,,FR,4 square Castan - CS 51857,25031,Besancon cedex,,(+33) -80-44-35-85,,,aurelie.bony@bourgognefranchecomte.fr,http://www.bourgognefranchecomte.fr,http://www.marches.e-bourgogne.fr,,,,,False,True,,False,True
18-71175,Union des Groupements d'Achats Publics,77605646700587,,Direction des achats - département Services - bureau 348,FR102,Direction des achats 1 boulevard Archimède champs sur marne,77444,Marne-la-vallée cedex 2,,(+33) 1-64-73-27-05,,(+33) 1-64-73-20-20,vricouard@ugap.fr,http://www.ugap.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,True,False
18-71176,CHU Lyon,None,,,FRK26,45 rue Villon CS 48283,69373,Lyon cedex 08,,,,,da.dms-cm2@chu-lyon.fr,http://www.chu-lyon.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
18-71177,Troyes Champagne Métropole,None,,,FR,"1, place Robert Galley",10000,Troyes,,,,,marches.publics@troyes-cm.fr,http://www.marches-aube.fr,http://www.marches-aube.fr,,http://www.marches-aube.fr,http://www.marches-aube.fr,,False,True,,False,True
18-71178,Centre Hospitalier de Nevers,None,cellule marchés,,,1 Avenue Patrick GuillotBP 649,58033,Nevers Cedex,,03-86-93-73-57,,,cellule.marches@ch-nevers.fr,,,,,,,False,False,,False,False
18-71180,CITALLIOS,None,"Mme Sanseigne Maud, Directrice des opérations",Xavier GOLCZYK,,65 rue des trois Fontanot,92020,Nanterre cedex,,,,,,http://www.citallios.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-71182,Centre Hospitalier de Lens,None,,,FR,99 route de La BasséeSP8Marchés,62300,Lens,,,,,bureau_des_marches@ch-lens.fr,http://www.ch-lens.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-71183,Région Nouvelle Aquitaine,None,M. de la Région Nouvelle-Aquitaine le président,,,"B.M.A: 38, Rue de Cursol - CS 80010",33001,Bordeaux cedex,,05-56-99-31-99,,05-56-98-21-04,,https://www.nouvelle-aquitaine.fr/,https://demat-ampa.fr,,,,,False,False,,False,False
18-71184,Centre Hospitalier Le Vinatier,None,,,FRK26,95 Bld PINEL,69677,Bron cedex,,(+33) 4-81-92-58-00,,,_cellule_marches@ch-le-vinatier.fr,http://www.ch-le-vinatier.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
18-71185,Mairie de Saint-Estève,None,,,FRJ15,5 rue de la république,66240,Saint-estève,,(+33) -04-68-38-23-00,,(+33) -04-68-38-16-19,henri.puigredo.dst@st-esteve.com,http://www.st-esteve.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_eQbjpiZIq7,http://www.st-esteve.com,,False,True,,False,True
18-71186,COMMUNE DE VELIZY VILLACOUBLAY,None,M. THEVENOT Pascal,,,2 place de l'hôtel de Ville - BP 50051,78146,Vélizy-villacoublay cedex,,,,,,,,,,,,False,False,,False,False
18-71187,D.I.R. Nord - Ouest,None,Monsieur le Directeur Interdépartemental des routes Nord Ouest,,,"Service des politiques et des TechniquesImmeuble Abaquesne97, boulevard de l'EuropeCS 61141",76175,Rouen cedex 1,,(+33) 2-76-00-04-47,,(+33) 2-76-00-04-95,spt.dir-no@developpement-durable.gouv.fr,http://www.dirno.fr,http://www.marchespublics.gouv.fr,,,,,False,False,,False,False
18-71188,Région Auvergne-Rhône-Alpes,None,,,FRK26,1 esplanade François Mitterand,69269,Lyon cedex 02,,(+33) 4-26-73-40-40,,,achats@auvergnerhonealpes.fr,http://www.auvergnerhonealpes.eu/,http://marchespublics.auvergnerhonealpes.eu/,,,,,False,True,,False,True
18-71189,Ville de Camaret sur Aigues,None, Truc Chantal,,,80 COURS DU MIDI,84850,CAMARET SUR AIGUES,,04-90-37-22-60,,04-90-37-22-60,compta@camaret.org,http://www.camaret.org/,http://www.camaret.org/,,,,,False,False,,False,False
18-71190,CONSEIL DEPARTEMENTAL 13,None,,,FRL04,"52, avenue de St just",13256,Marseille cedex 20,,(+33) 4-13-31-31-04,,,sabine.delon@departement13.fr,https://marches.cg13.fr,,,https://marches.departement13.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=13615&orgAcronyme=cg13,https://marches.cg13.fr,,False,True,,False,True
18-71191,Ville Eurométropole de Strasbourg,None,,,FRF11,1 parc de l'Etoile,67076,Strasbourg Cedex,,(+33) 3-68-98-51-19,,(+33) 3-68-98-56-32,marchespublics@strasbourg.eu,http://www.strasbourg.eu/,https://alsacemarchespublics.eu/,,https://alsacemarchespublics.eu,https://alsacemarchespublics.eu,,False,True,,False,True
18-71192,Commune de Dax,None,"Mme BONJEAN Élisabeth, Maire de Dax",,,centre technique municipal 10 rue Louis Blanc,40100,Dax,,05-24-62-70-51,,,marchestq@dax.fr,,,,,,,False,False,,False,False
18-71193,DEPARTEMENT DE L AUBE,None, DEVANLAY Helene,,,2 rue Pierre Labonde,10000,TROYES,,,,,,,https://www.xmarches.fr/V2/entreprise/detailConsultation.php?key=5913,,,,,False,False,,False,False
18-71194,SECRETARIAT GAL DU MIN DE LA JUSTICE,None,"M. Herman Alice, Ministère de la justice et des libertés / SG / SDI / DI Lille",,,32-50 boulevard Carnot CS70031,59043,Lille cedex,,,,,,,,,,,,False,False,,False,False
18-71195,COMMUNE DE SAINT ANDRE DE SEIGNANX,None,DIAS Sylvie,,,227 ROUTE DU BOURG40390 SAINT ANDRE DE SEIGNANX,40390,Saint André de Seignanx,,05-59-56-79-90,7968,05-59-56-79-99,urbanisme.mairie-st-andre-de-seignanx@orange.fr,,,,,,,False,False,,False,False
18-71196,UNiversité de Poitiers,None,"M. Yao Affoue Carine, Université de poitiers",,,1 allée jean monnet bâtiment c1 tsa 11111,86073,Poitiers cedcex 9,,05-49-36-64-54,,,marche.dlpi@univ-poitiers.fr,http://www.univ-poitiers.fr,https://www.marchespublics.gouv.fr,,,,,False,False,,False,False
18-71197,Conseil Général du Rhône,None,,,FRK26,29 cours de la Liberté Cedex 03,69483,Lyon,,,,,marches.publics@rhone.fr,http://rhone.fr,http://rhone.marcoweb.fr,,,,,False,True,,False,True
18-71200,Commune de Lanvollon,None,Monsieur le Maire,,,14 place du général de Gaulle,22290,Lanvollon,,,,,,,,,,,,False,False,,False,False
18-71201,MAIRIE DE FEYTIAT,None, VIDEAU Cyril,,,Place de Leun,87220,Feytiat,,05-55-48-43-00,,05-55-48-43-27,cvideau@ville-feytiat.fr,,,,,,,False,False,,False,False
18-71202,Eaux de Vienne - Siveer,None, Monsieur le Président,,,55 rue de Bonneuil-Matours,86000,POITIERS,,(+33) 5-49-61-16-90,,(+33) 5-49-44-14-23,contact@eauxdevienne.fr,http://www.eauxdevienne.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
18-71203,CIAS DE LA CCPCP,None, Thierry François,,,18 rue de Châteaulin,29190,PLEYBEN,,,,,service-2@cmrp.org,https://www.marches-securises.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
18-71204,Ville de Bischwiller,None,M. Brucker Eric,,,1-9 Place de la Mairie - BP 10035,67241,Bischwiller cedex,,03-88-53-98-55,,,marches.publics@bischwiller.com,http://www.bischwiller.com,http://alsacemarchespublics.eu,,,,,False,False,,False,False
18-71205,Syndicat des Eaux d'Ile-de-France,None,,,FR10,14 rue Saint Benoît,75006,PARIS,,,,,sedif@sedif.com,http://www.sedif.com/,https://marches.maximilien.fr/,,,,,False,True,,False,True
18-71206,Val d'Oise Habitat,None,,,FR108,1 avenue de la palette CS20716,95031,Cergy pontoise cedex,,(+33) 1-34-41-64-83,,(+33) 1-34-41-64-74,c.chaumulot@valdoisehabitat.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_ERd8ajViMm,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,False,True,,False,True
18-71208,Ville du Mans,21720181300011,,,FRG04,"Pôle Marchés et Achats Publics, Cs 40010 - 16 avenue François Mitterrand, Le Condorcet",72039,Le Mans,,(+33) 2-43-47-47-47,,(+33) 2-43-47-37-40,marches@lemans.fr,http://www.lemans.fr,http://www.sarthe-marchespublics.fr,,http://www.sarthe-marchespublics.fr,http://www.sarthe-marchespublics.fr,,False,True,,False,True
18-71209,Perpignan Méditerranée Communauté,24660032400015,,,FRJ15,11 boulevard Saint-Assiscle,66006,Perpignan,,(+33) 4-68-08-60-00,,(+33) 4-68-08-60-01,accueil.pmca@perpignan-mediterranee.org,http://www.perpignanmediterranee.com,http://www.perpignanmediterranee.com,,http://www.perpignanmediterranee.com,http://www.perpignanmediterranee.com,,False,True,,False,True
18-71210,VILLEDE LUNEVILLE,None,Jacques LAMBLIN,,,2 Place Saint Rémy,54300,Lunéville,,03-83-76-23-00,,,marches-publics@mairie-luneville.fr,http://luneville.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
18-71211,S M du Bassin Supérieur de l'Orge,20003558200010,,,FR104,19 Route de Saint Arnoult,91340,Ollainville,,(+33) 1-64-59-47-42,,,contact@sibso.fr,http://www.sibso.fr,http://www.marchespublics-idf-centre.fr/,,http://www.marchespublics-idf-centre.fr/,http://www.marchespublics-idf-centre.fr/,,False,True,,False,True
18-71212,REGION CENTRE VAL DE LOIRE,None,,,FRB0,,None,ORLEANS,,,,,sam@regioncentre.fr,https://achats-formation-zefir.regioncentre-valdeloire.fr,https://achats-formation-zefir.regioncentre-valdeloire.fr,,,https://achats-formation-zefir.regioncentre-valdeloire.fr,,False,True,,False,True
18-71213,MINDEF/SGA/SPAC/S-Direction des achats,None,"M. PENGAM Georges, MINARM/SGA/SPAC/S-Direction des achats",Mme Janine Baron ou M. Georges Pengam (0988678154),,60 boulevard du Général Martial Valin,75509,Paris cedex 15,,09-88-67-81-02,,,spac-sda.bppe.fct@intradef.gouv.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-71214,Ville d'Annemasse,21740012600017,,,FRK28,Hôtel de Ville,74107,Annemasse,,(+33) 4-50-95-07-00,,,commandepublique@annemasse.fr,http://www.ville-annemasse.fr,http://www.annemasse.fr/La-mairie/Marches-publics,,http://www.annemasse.fr/La-mairie/Marches-publics,http://www.annemasse.fr/La-mairie/Marches-publics,,False,True,,False,True
18-71215,Bordeaux Métropole,None,,,FRI12,Esplanade Charles de Gaulle,33045,BORDEAUX,,(+33) 5-56-93-65-65,,(+33) 5-56-99-87-83,dacp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,https://demat-ampa.fr,,,,,False,True,,False,True
18-71216,Ville de Villers-Cotterêts,None,M. le Maire,,,3 rue de l'Hôtel de VilleBP 170/171,02603,Villers-Cotterêts,,03-23-96-55-00,,,marches-publics@mairie-villerscotterets.fr,,http://villerscotterets.synapse-entreprises.com,,,,,False,False,,False,False
18-71217,Ville de Metz,None, Ville de metz,,,Place d'Armes BP 21025,57036,METZ,,,,,marches@mairie-metz.fr,http://metz.fr/,http://www.marches-publics.info/accueil.htm,,,,,False,False,,False,False
18-71218,Grand Cognac,None, Président,,,"6, rue de Valdepeñas, CS10216",16111,Cognac,,05-45-36-64-30,,05-45-32-15-82,contact@cc-cognac.fr,http://www.grand-cognac.fr/,,,,,,False,False,,False,False
18-71219,REGION CENTRE VAL DE LOIRE,None," BONNEAU François, Président",,,"Direction des Achats et des Services Juridiques, CS 94117, 9 rue Saint Pierre Lentin",45041,ORLEANS,,02-38-70-30-30,,,dasj-marchespublics@regioncentre.fr,http://www.regioncentre-valdeloire.fr,http://achats.regioncentre-valdeloire.fr,,,,,False,False,,False,False
18-71220,ville de Yutz,None," SAPIN Bruno, Maire",,,107 Grand Rue,57970,Yutz,,03-82-82-26-82,,,marchespublics@mairie-yutz.fr,http://www.mairie-yutz.fr,http://www.mairie-yutz.marches-publics.info,,,,,False,False,,False,False
18-71221,Ville de Notre Dame de Bondeville,None," MERLE Jean-Yves, Maire",,,Place Victor Schoelcher,76960,Notre Dame de Bondeville,,02-32-82-35-00,,,accueil@ville-nd-bondeville.fr,http://www.ville-nd-bondeville.fr,http://www.ville-nd-bondeville.fr,,,,,False,False,,False,False
18-71222,Département du Loiret,22450001700013,,,FRB06,Département du Loiret,45945,Orléans,,,,,srm.marches@loiret.fr,http://www.loiret.fr,http://www.marches-publics.loiret.com,,,,,False,True,,False,True
18-71223,COMMUNE DE PERPIGNAN,None," PUJOL Jean-Marc, Maire",,,Place de la Loge BP 20931,66931,PERPIGNAN CEDEX,,04-68-66-32-79,,04-68-66-35-36,marchespublics@mairie-perpignan.com,http://mairie-perpignan.fr,https://www.marches-publics.info,,,,,False,False,,False,False
18-71224,C.A. de Saint-Quentin-en-Yvelines,None," FOURGOUS Jean-Michel, Président",,,1 rue Eugène-Hénaff BP 10118,78192,Trappes,,01-39-44-80-80,,,julie.gonzalvez@sqy.fr,http://www.marches-publics.agglo-sqy.fr/,http://www.marches-publics.agglo-sqy.fr/,,,,,False,False,,False,False
18-71225,Ville de Blagnac,None," CARLES JOSEPH, Maire",,,1 PLACE JEAN LOUIS PUIG,31700,BLAGNAC,,05-61-71-72-00,,05-61-71-72-73,contact@mairie-blagnac.fr,http://www.mairie-blagnac.fr,http://www.mairie-blagnac.fr/acces-aux-consultations-en-cours.html,,,,,False,False,,False,False
18-71226,SA HLM IDF HABITAT,None, Leloup Alexandre,,,59 avenue Carnot,94500,Champigny,,01-55-12-05-81,,01-48-82-38-82,a.leloup@idfhabitat.fr,http://www.idfhabitat.fr/,,,,,,False,False,,False,False
18-71227,ADEME,None,,"Pascal DAUDON, Agnès TRIBALLAT",FR,20 AVENUE DU GRESILLE,49100,ANGERS,,,,,consultation-sii@ademe.fr,http://www.ademe.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
18-71228,Voies navigables de France,None,"M. ardennes uti, Voies navigables de France",Pole ingénierie environnement,,2 avenue de montcy notre dame,08000,Charleville mézières,,03-24-33-20-48,,03-24-59-13-12,pole-ie.uti-ma.dt-nord-est@vnf.fr,,,,,,,False,False,,False,False
