BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
18-179208,,,"Pour l'exécution des prestations, les candidats pourront se présenter seuls ouen groupement. Pour le cas où ils se constituent en groupement, la forme dugroupement qui sera exigée au moment de la notification du marché seracelle du groupement conjoint avec mandataire solidaire. La forme engroupement conjoint se justifie par les compétences d'études et de maîtrise des validations demandées et les exigences du domaine très spécialisé de la migration d'applicatif métier. Chacun des cotraitants doit se trouver ainsi engagé que pour la partie du marché public qu'il exécute.La responsabilité du mandataire permet de garantir la bonne exécution de laglobalité des prestations et ainsi en cas de défaillance d'un cotraitant,proposer au maître d'ouvrage les solutions pour y remédier",True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179209,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179210,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179211,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179213,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179214,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-179215,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179216,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-179224,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179226,Il n'est pas appliqué de retenue de garantie sur les paiements effectués au profit du titulaire.Aucune avance n'est versée au titulaire.,CCAG FSC Prix ferme et révisable.Le délai global de paiement est de 30 jours à réception de factures selon les règles de la comptabilité publique.Paiement par mandat administratif.Financement : 100% autofinancement ou sur fonds propres (autofinancement),"Groupement conjoint ou solidaire.En cas de constitution d'un groupement conjoint, le mandataire sera solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.Conformément à l'article 45-I du décret numéro 2016-360 du 25 mars 2016, un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même accord-cadre.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-179227,Il ne sera pas appliqué de retenue de garantie.,"Les prestations faisant l'objet de la présente consultation seront rémunérées dans le cadre du budget de fonctionnement du Grand Port Maritime du Havre et seront financées totalement par le GPMH.Le titulaire de l'accord-cadre a la possibilité de céder ou nantir sa créance. L'exemplaire unique de l'accord-cadre est délivré sur sa demande au titulaire.Les prestations seront réglées après exécution des prestations relatives à chaque bon de commande par application des prix unitaires aux quantités réellement exécutées sur présentation de la facture correspondante.Les prix sont révisable annuellement.Sauf refus du titulaire, il est prévu le versement d'une avance au titulaire conformément aux dispositions de l'article 110 du décret no2016-360 du 25 mars 2016.Le mode de règlement est le virement bancaire à 30 jours à compter de la réception de la facture.","Le marché sera conclu soit avec un seul opérateur économique, soit avec des opérateurs économiques groupés.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-179228,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179229,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179230,,"Prix unitaires révisables, financement par les ressources propres du pouvoir adjudicateur. Paiement à 30 jours à compter de la réception des factures.",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-179233,Il n'est pas prévu de retenue de garantie,"Le paiement s'effectuera selon les règles de la comptabilité publique, par virement.Le délai global de paiement est de 30 jours après réception de la facture dès lors que celle-ci a été acceptée par le Pouvoir Adjudicateur.Le titulaire a droit à des intérêts moratoires, dans les conditions réglementaires, en cas de retard dans les paiements tel qu'il est prévu à l'alinéa précédent. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes,en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Le montant de l'indemnité forfaitaire pour frais de recouvrement, due pour tout retard de paiement, en sus des intérêts moratoires est fixé à 40 euros.Les dépenses seront imputées sur le budget de fonctionnement ou d'investissement aux exercices comptables concernés, sachant que ce budget est notamment financé par les contributions et les garanties de ressources versées par les communes, les Établissements Publics de Coopération Intercommunale (Epci) et le Département.","Chaque marché public pourra être attribué à un opérateur économique seul ou à un groupement d'opérateurs économiques solidaire ou conjoint. Un même prestataire ne peut pas être mandataire de plus d'un groupement soumissionnant pour un même marché public.Les candidatures et les offres sont présentées soit par l'ensemble des membres du groupement soit par un mandataire qui justifie des habilitations nécessaires pour représenter les autres membres du groupement.En cas de groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché public, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur public.",False,False,,True,True,False,CF_NIV_SUIV,,
18-179234,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179235,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-179236,"Constitution d'une garantie à première demande conditionnant le versement de l'avance pour le lot 2. Caution personnelle et solidaire pouvant se substituer, si le pouvoir adjudicateur ne s'y oppose pas, à la garantie à première demande.",Prestations financées par le budget de la ville de Paris (ressources propres). Possibilité de céder ou nantir des créances résultant du marché. Règlement par virement au compte du (des) titulaire(s). Délai global de paiement : trente jours maximum conformément à l'article 1er du décret no 2013-269 du 29 mars 2013. Versement d'une avance au(x) titulaire(s) du lot 2. Versement d'acomptes mensuels sur la base des prestations réellement effectuées.,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-179237,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-179238,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179239,,Le délai maximum de paiement des acomptes est fixé à 30 jours à compter de la réception de ces derniers par le CROUS d'Aix Marseille Avignon.,"En cas de groupement, la forme souhaitée est un groupement conjoint avec mandataire solidaire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-179240,,,"Chaque marché sera conclu soit avec un prestataire unique soit avec un groupement dont la forme n'est pas imposée. En cas de groupement conjoint, le mandataire sera solidaire pour l'exécution des prestations objet du marché public de chacun des membres du groupement. En application de l'article 45-V du décret no 2016-360 du 25 mars 2016, il est interdit aux candidats de présenter pour chaque marché public plusieurs offres en agissant à la fois : 1° en qualité de candidats individuels et de membres d'un ou plusieurs groupements ; 2° en qualité de membres de plusieurs groupements. La composition du groupement ne peut être modifiée entre la date de remise des candidatures et des offres et celle de la signature du marché public conformément aux dispositions de l'article 45-IV du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.",True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179242,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179243,,Financement sur les ressources propres de l'efs. Une avance sera accordée dans les conditions prévues à l'article 110 du décret no2016-360 du 25.3.2016 relatif aux marchés publics. Paiement sous délai maximum de 30 jours à compter de la date de réception de facture,"Les opérateurs peuvent présenter des candidatures individuelles ou, conformément aux dispositions de l'article 45 du décret, sous forme groupée.Aucune forme de groupement n'est imposée ni au stade la présentation de la candidature et/ou de l'offre ni au stade de l'attribution de l'accord-cadre.Par ailleurs, un même opérateur économique ne peut être mandataire de plus d'un groupement dans le cadre du marché. De plus, un même candidat ne peut agir à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupements, ni être membre de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-179247,"Retenue de garantie pouvant être remplacée au gré du titulaire par une garantie à première demande.Caution personnelle et solidaire pouvant se substituer, si le pouvoir adjudicateur ne s'y oppose pas, à la garantie à première demande.",Prestations financées par le budget de la Ville de Paris.Possibilité de céder ou nantir des créances résultant du marché.Marché traité à prix mixtes.Prix révisables.Règlement par virement au compte du titulaire.Délai global de paiement : celui fixé au I de l'article 8 du décret N)2013-269 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.Versement d'une avance au titulaire du marché.Versement d'acomptes sur la base des prestations réellement effectuées (périodicité mensuelle),Groupement solidaire ou groupement conjoint avec mandataire solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-179248,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179249,"Délai de garantie : 1 An(s).- Sûreté : Retenue de garantie au taux de 5,00%",Mode de financement : Par fonds propres.- Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours,"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-179252,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179253,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179254,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179256,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-179257,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179258,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179259,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179261,"La garantie à première demande ou la caution personnelle et solidaire doivent couvrir 100,00% du montant de l'avance.",Prix global et forfaitaire révisable. Le mode de règlement du marché est le paiement par virement administratif de 30 jours maximum à compter de la réception de la facture ou de demandes de paiement équivalentes. Le financement est assuré par autofinancement,Groupement conjoint ou solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
