BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
18-95827,Ville de Saint-Amand-les-Eaux,None,Monsieur le Maire,,,65 Grand'PlaceCS 30209,59734,Saint-Amand-Les-Eaux,,03-27-22-48-00,,03-27-22-49-29,marchespublics@saint-amand-les-eaux.fr,http://www.saint-amand-les-eaux.fr,http://www.marches.cdg596280.fr,,,,,False,False,,False,False
18-95828,MEEDDAT,None,"M. COULY Fabien, DGITM/SAGS-DIT-GNT",,,DGITM-SAGS-DIT-GRN-GNT Tour Séquoia - pièce 92055 La DÉFENSE Cedex,92055,La défense cédex,,,,,fabien.couly@developpement-durable.qouv.fr,,,,,,,False,False,,False,False
18-95829,Etablissement Français du Sang,None,Mme LEGRAND Dominique,"Docteur Dominique Legrand, Directrice",,111 rue Elisée Reclus - CS20617,69153,Décines-charpieu cedex,,(+33) 4-78-65-61-17,,,aura.marches-publics@efs.sante.fr,http://dondusang.net,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-95830,COMSOPGN - COSIL,None,,,FR107,4 avenue Busteaubmbc.cosil@gendarmerie.interieur.gouv.fr,94700,Maisons-alfort,,(+33) 1-57-44-08-36,,(+33) 1-57-44-09-85,bmbc.cosil@gendarmerie.interieur.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=386492&orgAcronyme=g6l,http://www.marches-publics.gouv.fr,,False,True,,False,True
18-95831,SYNDICAT DEPARTEMENTAL EQPT ARDECH,None,"M. Vincent Renaud, Chargé de mission",,,6 Rue P FILLIAT,07000,Privas,,04-75-65-57-50,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-95832,Ville de Noisy-le-Grand,None,,Service de la commande publique,FR106,Hôtel de ville - place de la libération - BP 49,93160,Noisy-le-grand,,(+33) 1-45-92-75-42,,(+33) 1-45-92-58-15,service.commande.publique@ville-noisylegrand.fr,http://www.noisylegrand.fr,,,,,,False,True,,False,True
18-95833,S.E.R.S.,None,,,FRF11,"10, rue Oberlin - BP 50011",67080,Strasbourg Cédex,,(+33) 3-88-37-88-88,,(+33) 3-88-37-88-77,sers@sers.eu,http://www.sers.eu,,,http://www.sers.eu,http://www.sers.eu,http://www.sers.eu,False,True,,False,True
18-95834,SCA/PFAF SO,None,,,FRI12,Caserne Xaintrailles CS 81158,33077,Bordeaux cedex,,(+33) 5-57-85-30-20,,(+33) 5-57-85-25-10,pfafso.sppm1@laposte.net,http://www.achats.defense.gouv.fr,,,,,,False,True,,False,True
18-95836,Compagnie de Chauffage,06050229100028,,,FRK24,"25 Avenue de Constantine, Cs 72606",38036,Grenoble,,(+33) 4-76-33-56-14,,,marion.caratelli@cciag.fr,http://www.cciag.fr,http://www.cciag.fr/ao/,,http://www.cciag.fr/ao/,http://www.cciag.fr/ao/,,False,True,,False,True
18-95838,Commune de Blaesheim,None,Jacques BAUR,,,1 place de l'Eglise,67113,Blaesheim,,03-88-68-80-24,,,commune.blaesheim@wanadoo.fr,,http://alsacemarchespublics.eu,,,,,False,False,,False,False
18-95839,SI pour la géothermie,None,"M. EVESQUE Geoffrey, S.G",,,88 avenue du Général de Gaulle,94550,Chevilly-larue,,,,,,,,,,,,False,False,,False,False
18-95840,Ville de Champigneulles,None, BERNARD VERGANCE,,,1 rue de l Hôtel de Ville,54250,CHAMPIGNEULLES,,,,,,,https://www.xmarches.fr/V2/entreprise/detailConsultation.php?key=6508,,,,,False,False,,False,False
18-95841,OPH de l'agglo d'Épinal,None,"M. Guillaume PETOT, Responsable achats",,,"23, rue Antoine HURAULT",88000,Epinal,,,,,,,https://bailleursvosgiens.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-95842,Conseil régional des Pays de la Loire,None,,,FRG05,1 rue de la Loire,44966,Nantes cedex 9,,(+33) 2-28-20-58-38,,,demandedce@paysdelaloire.fr,http://www.paysdelaloire.fr,https://marchespublics.paysdelaloire.fr,,,,,False,True,,False,True
18-95843,INSERM,None,,"Service achat, à l'attention de Mme Virginie Tayac, 75654, Paris, F, Téléphone : (+33) 1 44 23 63 03",FR,101 rue de Tolbiac 75654 Paris Cedex 13,75654,Paris,,(+33) 1-44-23-63-03,,(+33) 1-44-23-63-03,achat@inserm.fr,http://www.inserm.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
18-95844,Ville de Cornebarrieu,None,mairie@cornebarrieu.fr,,,"9, avenue de VersaillesBP12",31700,Cornebarrieu,,05-62-43-43-00,,,mairie@cornebarrieu.fr,http://www.cornebarrieu.fr/,http://www.marches-cornebarrieu.com,,,,,False,False,,False,False
18-95845,CCI de région Nord de France,None,"Mme VANDROMME Adeline, Chambre de Commerce et D'industrie Hauts-de-france",,,299 Boulevard de Leeds,59031,Lille cedex,,,,,,,,,,,,False,False,,False,False
18-95846,CHD VENDEE,None,"M. SAINT-HUBERT Francis, Directeur du CHD VENDEE",,,Les Oudairies,85925,La roche sur yon cedex 9,,02-51-44-61-03,,,marches@chd-vendee.fr,http://www.chd-vendee.fr/,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-95847,REGION GRAND EST,None,Fabienne FAYTRE,,,"Maison de la Région à Chalons en Champagne5, rue de Jéricho - CS 70441",51037,Châlons en Champagne cedex,,03-26-70-66-43,,,laurent.dubois@grandest.fr,http://www.grandest.fr,https://marchespublics.grandest.fr,,,,,False,False,,False,False
18-95848,Ville de Reims,None,,Mme Véronique BAIRA,FRF23,C3C Pôle Services Urbains - Mairie de Reims - Bureau 110 - CS 80036,51722,REIMS CEDEX,,(+33) 3-26-77-73-47,,(+33) 3-26-77-73-50,c3c.psu@reims.fr,http://www.reims.fr,https://marches.grandreims.fr,,https://marches.grandreims.fr,https://marches.grandreims.fr,,False,True,,False,True
18-95849,REGION OCCITANIE,None,,,FRJ,201 Avenue de la Pompignane Cedex 2,34064,MONTPELLIER,,,,,commandepublique@laregion.fr,https://marchespublics.laregion.fr,https://marchespublics.laregion.fr,http://www.laregion.fr/,http://www.laregion.fr/,http://www.laregion.fr/,,False,True,,False,True
18-95850,Communauté de communes du Pays de Nied,None,"M. Feig Fernand, Président",,,5 place du bureau central,67110,Niederbronn-les-bains,,03-88-05-86-86,,03-88-05-86-89,,,,,,,,False,False,,False,False
18-95852,Colmar Agglomération,None,,"Service Transports Urbains, Pascal RISSER, 03 69 99 55 76, economie.risser@agglo-colmar.fr",FRF12,32 COURS SAINTE ANNE,68000,COLMAR,,(+33) -03-69-99-55-56,,,economie.risser@agglo-colmar.fr,http://www.agglo-colmar.fr/,http://colmar-agglo.e-marchespublics.com,,http://colmar-agglo.e-marchespublics.com,http://colmar-agglo.e-marchespublics.com,,False,True,,False,True
18-95853,CDA LA ROCHELLE,None," Fountaine Jean-François, Président",,,"6 rue Saint-Michel - CS 41287, service commande publique",17086,La Rochelle,,05-46-30-35-01,,,correspondre@aws-france.com,http://www.agglo-larochelle.fr,http://www.agglo-larochelle.fr,,,,,False,False,,False,False
18-95854,Commune de Megève,21740173600012,,,FRK28,1 Place de l'Eglise,74120,Megeve,,(+33) 4-50-93-29-29,,,marches.publics@megeve.fr,http://www.megeve.fr,http://www.megeve.fr,,http://www.megeve.fr,http://www.megeve.fr,,False,True,,False,True
18-95855,Ville de Sens,None,Ville de Sens,,,100 rue de la RépubliqueCS 70809,89100,Sens,,03-86-95-67-37,,03-86-95-67-56,marchespublics@grand-senonais.fr,https://www.ville-sens.fr/,https://www.e-bourgogne.fr/,,,,,False,False,,False,False
18-95856,GIP BIODIF COMPENSATIONS ENVIRONNEMENT,None," CLERC Pascal, Directeur",,,"2, place André Mignot",78012,Versailles cedex,,01-39-07-82-59,,,correspondre@aws-france.com,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,False,,False,False
18-95858,DEPARTEMENT HAUTES-PYRENEES,None," PÉLIEU Michel, Le President",,,"Hotel du département, 7 rue Gaston Manent, CS71324",65013,TARBES,,05-62-56-78-65,,,commandepublique@ha-py.fr,http://commandepublique.ha-py.fr/,http://commandepublique.ha-py.fr,,,,,False,False,,False,False
18-95859,REGION CENTRE VAL DE LOIRE,None," BONNEAU François, Président",,,"DPECS, 9 rue Saint Pierre Lentin, CS 94117",45041,ORLEANS,,02-38-70-30-30,,,marches-dapee@regioncentre.fr,http://www.regioncentre-valdeloire.fr,http://achats.regioncentre-valdeloire.fr,,,,,False,False,,False,False
18-95861,OPAC de l'Oise,None, Le Directeur Général,,,9 avenue du Beauvaisis BP 80616,60016,BEAUVAIS,,03-44-79-50-50,,,lddj-marches@opacoise.fr,http://www.opacoise.fr,http://www.marches-publics.info/,,,,,False,False,,False,False
18-95863,Syndicat mixte des stations Queyras,None,"Mme GARCIN-EYMEOUD Valérie, La Présidente",,,"Place Saint Arnoux, CS 66005",05008,GAP,,04-86-15-35-67,,04-86-15-35-58,julie.dumas@hautes-alpes.fr,http://www.hautes-alpes.fr/,,,,,,False,False,,False,False
18-95864,SITCOM Côte Sud des Landes,None,,,FR,,None,Benesse Maremne,,,,,contact@sitcom40.fr,http://www.sitcom40.fr,http://www.marchespublics.landespublic.org,,,,,False,True,,False,True
18-95865,COMMUNE DE CHAMPIGNY SUR MARNE,21940017300015,,,FR107,14 rue Louis Talamoni,94507,Champigny-sur-Marne,,,,,correspondre@aws-france.com,http://www.champigny94.fr,http://www.champigny94.fr/economie-et-emploi/vie-economique/marches-publics,,http://www.champigny94.fr/economie-et-emploi/vie-economique/marches-publics,http://www.champigny94.fr/economie-et-emploi/vie-economique/marches-publics,,False,True,,False,True
18-95866,Ville de Coursan,None,Carole DUBEAU,,,25 bis avenue Frédéric Mistral,11110,Coursan,,04-68-46-61-61,,,mairie@coursan.fr,,https://marchespublics.aude.fr,,,,,False,False,,False,False
18-95867,Institut Geographique National,18006701900430,,,FR107,"Ign - Sam - département des marchés, 73 avenue de Paris",94165,Saint-Mandé,,(+33) 1-43-98-82-16,,(+33) 1-43-98-85-38,marches-publics@ign.fr,http://www.ign.fr,http://www.marches-publics.info,,,,,False,True,,False,True
18-95868,DEPARTEMENT DE LA GIRONDE,None," GLEYZE Jean-Luc, Président du Conseil départemental",,,"Esplanade Charles de Gaulle, CS 71223",33074,Bordeaux,,05-56-99-33-33,,,marches-publics@gironde.fr,http://www.gironde.fr,http://www.marches-publics.gironde.fr/,,,,,False,False,,False,False
18-95869,CC DES VALLEES DE LA TILLE ET DE IGNON,None,,Christian CHARLOT,FRC11,"4, Allée Jean Moulin",21120,IS SUR TILLE,,,,,christian.charlot@covati.fr,https://covati.fr,http://www.e-bourgogne.fr,,,,,False,True,,False,True
18-95870,Orléans Métropole,24450046800040,,,FRB06,"Espace Saint Marc, 5 place du 6 juin 1944, Cs 95801",45058,Orléans,,(+33) 2-38-78-40-30,,,marches.publics@orleans-metropole.fr,http://www.orleans-metropole.fr,http://marches-publics.orleans.fr/accueil.htm,,,,,False,True,,False,True
18-95871,VALENCE ROMANS SUD RHONE-ALPES,None," DARAGON Nicolas, Président",,,BP 10388,26958,Valence,,04-75-81-30-30,,,marches@valenceromansagglo.fr,http://www.valenceromansagglo.fr/,http://marches-publics.valenceromansagglo.fr,,,,,False,False,,False,False
18-95872,COMMUNE DE CAHORS,21460042100017,,,FRJ25,73 boulevard Gambetta,46005,Cahors,,(+33) 5-65-20-87-87,,(+33) 5-65-22-28-22,marchespublics@mairie-cahors.fr,http://www.mairie-cahors.fr,http://www.agysoft.marches-publics.info,,,,,False,True,,False,True
18-95875,COMMUNE CUISY,None,Frederic Besnard,,,Hôtel de VilleRue du Bourget,77165,Cuisy,,01-64-36-22-69,,,mairie.cuisy@wanadoo.fr,,,,,,,False,False,,False,False
18-95876,Parc Naturel Régional Du vercors,None," ADENOT Jacques, Président",,,"255, chemin des Fusillés",38250,Lans-en-Vercors,,04-76-94-38-26,,,marchespublics@pnr-vercors.fr,http://www.parc-du-vercors.fr/fr_FR/marches-publics-1119.html,http://www.marchespublics.ledauphine-legales.com,,,,,False,False,,False,False
18-95877,Le Mans Métropole - Communauté Urbaine,24720013200014,,,FRG04,"Pôle Marchés et Achats Publics, Cs 40010 - 16 avenue François Mitterrand - Le Condorcet, Le Condorcet",72039,Le Mans,,(+33) 2-43-47-37-31,,(+33) 2-43-47-37-40,marches@lemans.fr,http://www.lemans.fr,http://www.sarthe-marchespublics.fr,,,,,True,False,,False,True
18-95878,Le Mans Métropole - Communauté Urbaine,None, Le Président,,,"Pôle Marchés et Achats Publics, CS 40010 - 16 avenue François Mitterrand - Le Condorcet, Le Condorcet",72039,Le Mans,,02-43-47-37-31,,02-43-47-37-40,marches@lemans.fr,http://www.lemans.fr,http://www.sarthe-marchespublics.fr,,,,,False,False,,False,False
18-95879,SIBAM,None,"M. Mottet Xavier, Directeur",,,Auberge neuve Quartier Bedelin,13124,Peypin,,04-42-04-65-43,,04-42-32-48-97,courrier@sibam.fr,,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,False,,False,False
18-95880,Ville de Châtellerault,None, Monsieur le Maire,,,78 bd blossac,86100,Châtellerault,,(+33) 5-49-20-20-20,,,,https://www.ville-chatellerault.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
18-95882,Ministère des Affaires étrangères,None,,,FR101,57 Boulevard des Invalides,75007,PARIS,,,,,mpfrance.dga-dil-scl@diplomatie.gouv.fr,http://www.diplomatie.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=386420&orgAcronyme=c8v,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=386420&orgAcronyme=c8v,,False,True,,False,True
18-95883,Ville de Montfermeil,None,,,FR106,7 place Jean Mermoz,93370,Montfermeil,,(+33) 1-41-70-70-79,,,contact@ville-montfermeil.fr,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=303382&amp;orgAcronyme=y0w,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=303382&amp;orgAcronyme=y0w,,,,,False,False,,False,False
18-95884,SEM 92,None,"Mme BENOT Catherine, Assistante chef de projets",,,65 rue des Trois Fontanot,92024,Nanterre cedex,,01-41-37-11-70,,,c.benot@citallios.fr,http://www.iledefrance.fr,http://marches.maximilien.fr,,,,,False,False,,False,False
18-95885,DEPARTEMENT DU CALVADOS,None,,,FRD11,Rue Saint Laurent - BP 12,14035,Caen cedex,,(+33) 2-31-57-10-49,,,emilie.leramey@calvados.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_noz8-PYcr0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_yb2TSMe3iR,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_yb2TSMe3iR,False,True,,False,True
18-95886,Ville d'Antibes Juan-les-Pins,None,,,FRL03,Direction de la commande publique Bâtiment ' Orange bleu ' 4ème étage 11 boulevard Chancel BP 2205,06606,Antibes cedex,,(+33) 4-92-90-52-87,,,commandepub-gestadm@ville-antibes.fr,https://e-marches06.fr,,,https://e-marches06.fr,https://e-marches06.fr,,False,True,,False,True
18-95887,FranceAgriMer,None,SAF - unité achats marchés,,,12 rue Henri ROL TANGUY,93555,Montreuil cedex,,01-73-30-20-00,,01-73-30-30-34,mpublics@franceagrimer.fr,,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=386149&orgAcronyme=b4n,,,,,False,False,,False,False
18-95888,Ville de Pontault-Combault,None,,,FR102,"107, avenue de la République",77347,PONTAULT COMBAULT CEDEX,,(+33) 1-70-05-47-53,,(+33) 1-70-05-49-01,marchespublics@pontault-combault.fr,http://www.klekoon.com,http://www.klekoon.com,http://www.klekoon.com/,http://www.klekoon.com/,http://www.klekoon.com/,,True,False,,False,True
18-95889,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,"Mme LOUETTE Caroline, Hôpital de Bicetre",,,78 rue du Général Leclerc,94275,Le kremlin bicêtre cedex,,01-45-21-72-11,,,,,,,,,,False,False,,False,False
18-95890,SMAGGA,None, Paul MINSSIEUX,,,262 rue Barthélémy Thimonnier,69530,BRIGNAIS,,04-72-31-90-80,,04-72-31-90-70,sspacagna@smagga-syseg.com,http://www.contratderivieredugaron.fr/,http://smagga.e-marchespublics.com,,,,,False,False,,False,False
18-95891,SIAH des Vallées du Croult,None,,,FR108,Rue de l'Eau et des Enfants,95500,Bonneuil en France,,(+33) 1-30-11-15-15,,,dce@siah-croult.org,https://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
18-95892,Centre Hospitalier de Pau,None,Jean-François VINET,,,"4, boulevard Hauterive",64046,Pau cedex,,,,,,http://www.ch-pau.fr,http://www.achatpublic.com,,,,,False,False,,False,False
18-95893,REGION ILE DE FRANCE,None,"M. BEAUVAIS Maxime, Région Ile de France",,,"2, rue Simone Veil",93400,Saint-ouen,,,,,maxime.beauvais@iledefrance.fr,,,,,,,False,False,,False,False
18-95894,Cte Cnes Canton Villefranche Lauragais,None,,,FRJ23,"73, Avenue de la Fontasse",31290,Villefranche de Lauragais,,(+33) 5-31-50-45-50,,,marches.publics@terres-du-lauragais.fr,http://www.terres-du-lauragais.fr,http://cccvl.e-marchespublics.com,,http://cccvl.e-marchespublics.com,http://cccvl.e-marchespublics.com/dossier_de_consultation_electronique_2884_571023.html,http://cccvl.e-marchespublics.com,False,True,,False,True
18-95895,GRAND PORT MARITIME DE LA MARTINIQUE,None,"M. VILLAGEOIS Jean-Rémy, Président du Directoire",,,Hydrobase BP 782,97244,FORT DE FRANCE CEDEX,,05-96-59-00-00,,,,,,,,,,False,False,,False,False
18-95897,Mairie de Patay,None,Stéphane Chouin,,,1 rue trianon,45310,patay,,02-38-80-81-02,,02-38-80-80-75,mairie.patay@wanadoo.fr,,,,,,,False,False,,False,False
18-95898,S.P.L Midi-Pyrénées Construction,200 053 791 00014,,"SPL Midi-Pyrénées Construction, A lattention d'Emmanuel LOMBARD",FRJ,"mandataire agissant au nom et pour le compte de la Région Occitanie,11 avenue Parmentier, Central Parc 2, 4ème étage, BP 22414",31086,Toulouse Cedex,,(+33) 5-62-72-71-14,,(+33) 5-61-57-23-13,emmanuel.lombard@cogemip.fr,http://www.laregion.fr,http://splmpc.achatpublic.com,,,,,False,True,,False,True
18-95899,LANGUEDOC ROUSSILLON AMENAGEMENT,None,"M. Marches Marches, Languedoc Roussillon Aménagement",,,117 rue des Etats Généraux CS 19536,34961,Montpellier cedex 02,,04-99-52-45-27,,04-99-52-45-25,marches@lr-amenagement.fr,,,,,,,False,False,,False,False
18-95900,Ville de Chartres,None,,Service marchés publics,FRB02,Place des Halles,28019,Chartres cedex,,(+33) 2-37-23-40-64,,(+33) 2-37-23-41-80,marches.publics@agglo-ville.chartres.fr,http://www.chartres.fr,https://marches.agglo-chartres.fr,,,,,True,False,,False,True
18-95901,CA TARBES-LOURDES-PYRENEES,None,M. le Président,,,Zone tertiaire Pyrène Aéro pôle téléport 1 CS 51331,65013,Tarbes Cedex 9,,,,,agglo@agglo-tlp.fr,http://www.legrandtarbes.fr,https://www.marches-securises.fr/entreprise/,,,,,False,False,,False,False
18-95902,Conseil départemental de la Creuse,22230962700016,,,FRI22,DAG - Bureau des Marchés Publics - 4 Place Louis Lacrocq - B.P. 250 -,23011,Guéret Cedex,,(+33) 5-44-30-26-81,,(+33) 5-44-30-26-84,bureau-marches@creuse.fr,https://marchespublics.creuse.fr,,,,,,False,True,,False,True
18-95903,Lycée Berthelot (62),0620063G,,Mme CHAVALLE,FRE,224 bd Gambetta - BP 209,62104,Calais Cedex,,(+33) 3-21-19-77-77,,(+33) 3-21-19-77-71,intendant.0620063g@ac-lille.fr,http://sophieberthelot.fr,http://sophieberthelot.fr,,,,,False,True,,False,True
18-95904,Cté d'agglomération du Pays de Meaux,None,,François-Xavier BARTOLI,FR102,Hôtel de villeBP 227,77107,Meaux cedex,,(+33) 1-60-09-98-31,,(+33) 1-60-09-97-73,francois-xavier.bartoli@meaux.fr,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_USo5sNnY9C,http://www.achatpublic.com,,False,True,,False,True
18-95905,DINAN AGGLOMERATION,None,,,FRH01,8 Bd de l'Europe - CS 56357,22106,Dinan cedex,,(+33) 2-96-87-14-14,,,n.lecornec@dinan-agglomeration.fr,http://www.dinan-agglomeration.fr,https://www.megalisbretagne.org,,https://www.megalisbretagne.org,https://www.megalisbretagne.org,,False,True,,False,True
18-95908,C.N.M.S.S.,None,,Service achat de la CNMSS,FRL05,247 Avenue Jacques CARTIER,83090,Toulon cedex 9,,(+33) 4-94-16-96-69,,(+33) 4-94-16-39-59,servicedesmarches@cnmss.fr,http://www.cnmss.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_-jbz92_TUT,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_GkHSm9fK6N&v=1&selected=0,,False,True,,False,True
18-95909,Agence de l'Eau Adour Garonne,None,,,FRJ23,90 rue du Férétra CS 87801,31078,Toulouse,,(+33) 5-61-36-37-38,,(+33) 5-61-36-37-28,contact@eau-adour-garonne.fr,http://www.eau-adour-garonne.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
18-95910,Lycée Berthelot (62),0620063G,,Mme CHAVALLE,FRE,224 bd Gambetta - BP 209,62104,Calais Cedex,,(+33) -21-19-77-77,,(+33) -21-19-77-71,intendant.0620063g@ac-lille.fr,http://sophieberthelot.fr,http://sophieberthelot.fr,,,,,False,True,,False,True
18-95911,GRAND PARIS SEINE ET OISE,None,,,FR103,Autoneum - rue des chevries,78410,Aubergenville,,,,,elise.dugas@gpseo.fr,http://gpseo.fr,,,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=307850&orgAcronyme=f8y,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=307850&orgAcronyme=f8y,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=301904&orgAcronyme=f8y,False,True,,False,True
